"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"A Zampa","HH Pandya",15.2,1,FALSE,108,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.3,1,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",15.4,1,FALSE,110,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.5,0,FALSE,110,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.6,0,FALSE,110,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.1,4,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.2,0,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.3,2,FALSE,116,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.4,0,FALSE,116,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.5,0,FALSE,116,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.6,1,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.1,0,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.2,6,FALSE,123,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.3,4,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.4,1,FALSE,128,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",17.5,0,FALSE,128,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",17.6,0,FALSE,128,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",18.1,1,FALSE,129,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",18.2,0,FALSE,129,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",18.3,1,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",18.4,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",18.5,1,FALSE,131,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",18.6,4,FALSE,135,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",19.1,1,FALSE,136,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",19.2,1,FALSE,137,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",19.3,6,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",19.4,1,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",19.5,0,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",19.6,0,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",20.1,1,FALSE,145,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.2,1,FALSE,146,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",20.3,1,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.4,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.5,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.6,2,FALSE,149,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.1,1,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",21.2,0,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",21.3,0,TRUE,151,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.4,0,FALSE,151,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.5,0,FALSE,151,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.6,0,FALSE,151,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",22.1,1,FALSE,152,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.2,4,FALSE,156,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.3,6,FALSE,162,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.4,0,FALSE,162,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.5,6,FALSE,168,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.6,1,FALSE,169,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.1,1,FALSE,170,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",23.2,1,FALSE,171,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.3,1,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",23.4,1,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.5,0,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.6,0,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.1,4,FALSE,177,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.2,0,TRUE,178,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.2,0,FALSE,178,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.3,1,FALSE,179,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",24.4,1,FALSE,180,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.5,0,FALSE,180,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.6,0,FALSE,180,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.1,1,FALSE,181,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",25.2,0,FALSE,181,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",25.3,1,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.4,0,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.5,0,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.6,0,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",26.1,1,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.2,0,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.3,0,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.4,0,TRUE,184,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.4,0,FALSE,184,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.5,0,FALSE,184,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.6,1,FALSE,185,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",27.1,1,FALSE,186,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",27.2,2,FALSE,188,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",27.3,0,FALSE,188,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",27.4,1,FALSE,189,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",27.5,0,FALSE,189,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",27.6,1,FALSE,190,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.1,4,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.2,0,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.3,0,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.4,4,FALSE,198,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.5,0,FALSE,198,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.6,3,FALSE,201,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",29.1,1,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",29.2,0,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",29.3,0,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",29.4,1,FALSE,203,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",29.5,4,FALSE,207,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",29.6,1,FALSE,208,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",30.1,1,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.2,0,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.3,0,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.4,0,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.5,4,FALSE,213,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.6,0,FALSE,213,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",31.1,0,FALSE,213,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",31.2,1,FALSE,214,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",31.3,0,FALSE,214,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",31.4,0,FALSE,214,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",31.5,4,FALSE,218,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",31.6,0,FALSE,218,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",32.1,0,FALSE,218,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",32.2,1,FALSE,219,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",32.3,0,FALSE,219,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",32.4,1,FALSE,220,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",32.5,0,FALSE,220,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",32.6,1,FALSE,221,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",33.1,1,FALSE,222,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",33.2,0,FALSE,222,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",33.3,4,FALSE,226,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",33.4,0,FALSE,226,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",33.5,0,FALSE,226,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",33.6,1,FALSE,227,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",34.1,1,FALSE,228,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",34.2,1,FALSE,229,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",34.3,0,FALSE,229,11,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",34.4,0,FALSE,229,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",34.5,1,FALSE,230,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",34.6,1,FALSE,231,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",35.1,1,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",35.2,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",35.3,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",35.4,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",35.5,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",35.6,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",36.1,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",36.2,0,FALSE,232,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",36.3,1,FALSE,233,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",36.4,1,FALSE,234,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",36.5,0,TRUE,235,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",36.5,1,FALSE,236,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",36.6,1,FALSE,237,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",37.1,1,FALSE,238,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",37.2,4,FALSE,242,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",37.3,1,FALSE,243,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",37.4,0,FALSE,243,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",37.5,2,FALSE,245,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","RA Jadeja",37.6,1,FALSE,246,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",38.1,0,FALSE,246,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",38.2,0,FALSE,246,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",38.3,0,FALSE,246,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",38.4,1,FALSE,247,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",38.5,0,FALSE,247,12,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",38.6,0,FALSE,247,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","RA Jadeja",39.1,1,FALSE,248,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",39.2,0,FALSE,248,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",39.3,0,FALSE,248,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",39.4,0,FALSE,248,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",39.5,1,FALSE,249,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","RA Jadeja",39.6,1,FALSE,250,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",40.1,0,FALSE,250,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",40.2,1,FALSE,251,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",40.3,0,FALSE,251,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",40.4,1,FALSE,252,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",40.5,1,FALSE,253,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",40.6,0,FALSE,253,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",41.1,0,FALSE,253,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",41.2,1,FALSE,254,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",41.3,0,FALSE,254,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",41.4,1,FALSE,255,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",41.5,0,FALSE,255,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",41.6,1,FALSE,256,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",42.1,0,FALSE,256,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",42.2,0,FALSE,256,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",42.3,1,FALSE,257,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",42.4,0,FALSE,257,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",42.5,1,FALSE,258,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",42.6,1,FALSE,259,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",43.1,0,FALSE,259,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",43.2,1,FALSE,260,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",43.3,2,FALSE,262,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",43.4,1,FALSE,263,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",43.5,0,TRUE,264,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",43.6,0,FALSE,264,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","RA Jadeja",44.1,1,FALSE,265,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",44.2,0,FALSE,265,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",44.3,0,FALSE,265,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",44.4,2,FALSE,267,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",44.5,6,FALSE,273,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",44.6,0,FALSE,273,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",45.1,6,FALSE,279,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",45.2,1,FALSE,280,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Navdeep Saini",45.3,1,FALSE,281,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","RA Jadeja",45.4,0,FALSE,281,13,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Mohammed Shami",45.5,0,FALSE,281,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","Mohammed Shami",45.6,1,FALSE,282,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Mohammed Shami",46.1,0,FALSE,282,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Mohammed Shami",46.2,0,FALSE,282,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Mohammed Shami",46.3,6,FALSE,288,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Mohammed Shami",46.4,4,FALSE,292,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Mohammed Shami",46.5,1,FALSE,293,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","Navdeep Saini",46.6,4,FALSE,297,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Mohammed Shami",47.1,1,FALSE,298,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Navdeep Saini",47.2,0,FALSE,298,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Navdeep Saini",47.3,0,FALSE,298,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Navdeep Saini",47.4,0,FALSE,298,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Navdeep Saini",47.5,1,FALSE,299,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Mohammed Shami",47.6,0,FALSE,299,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.1,2,FALSE,301,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.2,0,TRUE,302,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.2,2,FALSE,304,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.3,0,FALSE,304,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.4,2,FALSE,306,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.5,0,FALSE,306,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","Navdeep Saini",48.6,1,FALSE,307,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Navdeep Saini",49.1,0,FALSE,307,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Navdeep Saini",49.2,1,FALSE,308,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","Mohammed Shami",49.3,0,FALSE,308,14,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","JJ Bumrah",49.4,0,FALSE,308,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","JJ Bumrah",49.5,0,FALSE,308,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","JJ Bumrah",49.6,0,FALSE,308,0,"India",2,"bat","Australia","  runs","Australia"
